date,open,high,low,close,volume
2007-10-25,493652.1875,499735.9375,471055.4375,481484.7188,71130
2007-10-26,486699.3438,491044.875,474531.875,482353.8125,62726
2007-10-29,487568.4688,505819.6875,484092.0312,502343.25,107901
2007-10-30,504950.5625,512772.5312,478877.4062,478877.4062,116314
2007-10-31,484092.0312,493652.1875,478008.2812,491044.875,84410
2007-11-01,494521.3125,504081.4688,482353.8125,491044.875,74671
2007-11-02,478008.2812,486699.3438,460626.1562,461495.2812,127156
2007-11-05,462364.375,479746.5,447589.5938,479746.5,123114
2007-11-06,475400.9688,484961.125,469317.2188,475400.9688,61307
2007-11-07,478008.2812,489306.6562,466709.9062,466709.9062,89160
2007-11-08,460626.1562,461495.2812,444982.25,444982.25,87146
2007-11-09,450196.9062,456280.6562,436291.2188,452804.2188,62842
2007-11-12,451935.125,451935.125,435422.0938,441505.8438,73868
2007-11-13,432814.7812,439767.625,423689.1562,430207.4688,84546
2007-11-14,446720.4688,447589.5938,424992.8125,432814.7812,118811
2007-11-15,435422.0938,441505.8438,431945.6875,432814.7812,94762
2007-11-16,413694.4375,425861.9375,411087.125,414129.0,141618
2007-11-19,414129.0,419778.1875,401092.4062,404568.8438,109597
2007-11-20,395008.6562,400657.8438,378061.0938,389794.0312,109674
2007-11-21,395008.6562,401526.9688,375453.7812,376757.4375,130452
2007-11-22,364589.9688,375019.2188,361548.0938,365024.5,157484
2007-11-23,360678.9688,365893.625,331129.375,334605.8125,249230
2007-11-26,351987.9375,384579.4062,350249.7188,384579.4062,238613
2007-11-27,373715.5625,410218.0312,365893.625,410218.0312,250011
2007-11-28,412825.3438,417170.875,382406.625,384144.8438,175467
2007-11-29,401961.5312,403265.1875,391097.6875,392401.3438,95520
2007-11-30,393270.4688,404134.2812,393270.4688,393270.4688,73551
2007-12-03,394574.125,402396.0625,381972.0938,401526.9688,71744
2007-12-04,395443.2188,407610.7188,394574.125,401526.9688,63903
2007-12-05,402396.0625,410218.0312,401961.5312,408479.8125,52919
2007-12-06,419778.1875,428034.6875,408479.8125,410652.5625,94671
2007-12-07,412825.3438,416301.7812,405003.375,411521.6875,72573
2007-12-10,416301.7812,416736.3125,398050.5312,402830.625,101706
2007-12-11,408479.8125,411521.6875,405437.9375,411087.125,34547
2007-12-12,398919.6562,413694.4375,398919.6562,403265.1875,47088
2007-12-13,401526.9688,401526.9688,384144.8438,387186.7188,128827
2007-12-14,383710.2812,387186.7188,369804.5938,376322.9062,104806
2007-12-17,375453.7812,382406.625,370673.6875,377192.0,70670
2007-12-18,378061.0938,381972.0938,370239.1562,378061.0938,72097
2007-12-20,379799.3125,391966.8125,379799.3125,382406.625,79320
2007-12-21,390228.5938,431511.125,386752.1562,417170.875,205572
2007-12-24,425861.9375,447589.5938,424123.7188,435422.0938,162275
2007-12-26,443244.0625,452804.2188,438029.4062,451066.0,102438
2007-12-27,459757.0625,464102.5938,440636.7188,451935.125,131448
2007-12-28,456280.6562,456280.6562,444982.25,448458.6875,69379
2008-01-02,448458.6875,448458.6875,425861.9375,426296.5,94726
2008-01-03,420212.75,438898.5312,420212.75,433249.3438,74335
2008-01-04,432814.7812,432814.7812,417170.875,421950.9688,102359
2008-01-07,407176.1562,413259.9062,398050.5312,408479.8125,178389
2008-01-08,421516.4062,426731.0312,381102.9688,387186.7188,288780
2008-01-09,381102.9688,395008.6562,380233.875,395008.6562,97210
2008-01-10,397181.4375,405872.5,395877.7812,403699.7188,103420
2008-01-11,404134.2812,408479.8125,368066.375,368066.375,233895
2008-01-14,364589.9688,368066.375,346773.2812,354595.25,155104
2008-01-15,358071.6562,360678.9688,344165.9688,347207.8438,173582
2008-01-16,333736.6875,350249.7188,332867.5938,342862.3125,116265
2008-01-17,347642.4062,348946.0625,335040.3438,337647.6875,169468
2008-01-18,329825.7188,336344.0,320265.5625,335909.4688,158788
2008-01-21,338951.3438,342427.75,312878.1562,314181.8125,149210
2008-01-22,300710.6562,302883.4375,282894.0,296365.125,226142
2008-01-23,310270.8438,312443.5938,293323.2812,303752.5312,133347
2008-01-24,312878.1562,332867.5938,312878.1562,322003.7812,199205
2008-01-25,328522.0625,333736.6875,323307.4375,328956.625,180359
2008-01-28,320700.0938,322003.7812,299841.5625,299841.5625,161072
2008-01-29,308532.625,311574.5,285066.75,296365.125,168236
2008-01-30,296365.125,299841.5625,260297.2344,260731.7969,297575
2008-01-31,260731.7969,273333.8438,246391.5469,255517.1562,360478
2008-02-01,269422.8438,275506.5938,265077.3125,274637.5,308423
2008-02-04,283328.5625,305056.1875,282894.0,304187.0938,291641
2008-02-05,302448.875,315920.0312,292454.1562,315485.4688,203287
2008-02-11,299407.0,302014.3438,291150.5,299407.0,246538
2008-02-12,317658.25,322003.7812,300710.6562,303752.5312,376268
2008-02-13,310705.375,311139.9375,290281.4062,290715.9375,203571
2008-02-14,301579.7812,305925.3125,295496.0312,305056.1875,176730
2008-02-15,297234.25,326349.2812,296799.6875,324176.5312,296945
2008-02-18,330260.2812,332867.5938,317658.25,328522.0625,196812
2008-02-19,331998.5,345035.0625,331129.375,344165.9688,279930
2008-02-20,337647.6875,345469.625,331998.5,336344.0,145105
2008-02-21,344165.9688,344600.5312,326783.8438,330694.8125,125363
2008-02-22,323307.4375,330260.2812,315485.4688,325914.75,142889
2008-02-25,331998.5,334605.8125,326349.2812,329391.1562,96546
2008-02-26,331998.5,336344.0,320265.5625,321134.6562,78866
2008-02-27,325045.625,332867.5938,324611.0938,327218.4062,113587
2008-02-28,329391.1562,338082.2188,326783.8438,335040.3438,132048
2008-02-29,330260.2812,344600.5312,329391.1562,330694.8125,177420
2008-03-03,318961.9062,322872.875,318527.3438,318961.9062,140586
2008-03-04,324176.5312,325480.1875,313312.7188,324611.0938,109753
2008-03-05,324176.5312,333736.6875,320265.5625,322438.3125,103385
2008-03-06,322003.7812,325045.625,309401.7188,312878.1562,247458
2008-03-07,303318.0,304187.0938,288977.75,289412.2812,318202
2008-03-10,279852.125,282024.9062,265511.875,268119.1875,294172
2008-03-11,260731.7969,276810.25,259862.6875,275072.0312,161619
2008-03-12,288977.75,290715.9375,276375.6875,277679.375,122074
2008-03-13,278113.9062,282459.4375,261600.9062,262470.0,200329
2008-03-14,269422.8438,271161.0625,250302.5156,255951.7188,246762
2008-03-17,251606.1875,255951.7188,242046.0156,255517.1562,210917
2008-03-18,255517.1562,259428.1406,248564.3125,256386.2656,234005
2008-03-19,273768.375,275941.1562,269422.8438,275941.1562,292071
2008-03-20,268119.1875,280721.2188,263773.6562,280286.6875,185059
2008-03-21,292888.7188,292888.7188,282459.4375,283328.5625,173431
2008-03-24,287674.0938,294626.9375,285935.875,288108.625,129990
2008-03-25,292888.7188,294192.375,285066.75,286370.4062,126541
2008-03-26,287239.5312,323741.9688,283328.5625,317223.6875,799588
2008-03-27,321569.2188,324176.5312,312878.1562,312878.1562,390975
2008-03-28,315485.4688,322438.3125,309836.2812,319396.4375,261797
2008-03-31,319396.4375,330260.2812,316354.5625,328087.5,256138
2008-04-01,329391.1562,348511.5,326783.8438,339385.875,325945
2008-04-02,348946.0625,350249.7188,331563.9375,338082.2188,199877
2008-04-03,333736.6875,351987.9375,325914.75,347642.4062,414379
2008-04-04,354595.25,388490.375,349815.1562,371542.8125,709688
2008-04-07,376322.9062,387621.2812,373715.5625,381537.5312,287502
2008-04-08,381972.0938,381972.0938,369804.5938,374150.125,174106
2008-04-10,363286.3125,368066.375,351553.375,359375.3125,379384
2008-04-11,358940.7812,370239.1562,356768.0,364155.4062,205067
2008-04-14,353291.5938,361548.0938,350249.7188,350684.25,170668
2008-04-15,348511.5,359809.875,348076.9375,353291.5938,167801
2008-04-16,358940.7812,376322.9062,357202.5625,371108.25,206838
2008-04-17,380668.4062,403699.7188,377626.5625,386317.625,532845
2008-04-18,391966.8125,397616.0,373281.0312,382406.625,354107
2008-04-21,391097.6875,399788.75,384144.8438,398485.0938,275307
2008-04-22,401526.9688,406741.5938,395877.7812,402396.0625,224582
2008-04-23,399788.75,411956.25,399788.75,405437.9375,259237
2008-04-24,412825.3438,413259.9062,394139.5625,395008.6562,215380
2008-04-25,398050.5312,402830.625,387621.2812,389359.4688,245868
2008-04-28,393270.4688,393705.0,375888.3438,388490.375,155585
2008-04-29,393270.4688,395443.2188,381972.0938,383710.2812,129580
2008-04-30,383275.75,388490.375,377626.5625,379364.75,156768
2008-05-01,379364.75,379364.75,379364.75,379364.75,0
2008-05-02,385013.9375,395443.2188,382406.625,393270.4688,199115
2008-05-05,393270.4688,393270.4688,393270.4688,393270.4688,0
2008-05-06,397181.4375,398485.0938,390663.125,395008.6562,108865
2008-05-07,395008.6562,396746.875,384579.4062,385883.0625,151357
2008-05-08,378061.0938,381537.5312,375453.7812,379364.75,163022
2008-05-09,388490.375,393705.0,382406.625,382406.625,179700
2008-05-12,382406.625,382406.625,382406.625,382406.625,0
2008-05-13,372846.4688,373281.0312,345904.1875,360244.4375,386387
2008-05-14,357202.5625,367631.8438,348511.5,364155.4062,197120
2008-05-15,370239.1562,378930.2188,369370.0312,370239.1562,174481
2008-05-16,373715.5625,379799.3125,370239.1562,374150.125,154097
2008-05-19,384144.8438,392835.9062,381537.5312,391097.6875,216735
2008-05-20,396746.875,409348.9062,390228.5938,397181.4375,232704
2008-05-21,390228.5938,418909.0938,388055.8125,415867.2188,455049
2008-05-22,412825.3438,427165.5938,412825.3438,416301.7812,346108
2008-05-23,413259.9062,417170.875,404134.2812,404134.2812,196151
2008-05-26,411087.125,413694.4375,397181.4375,402396.0625,140851
2008-05-27,399788.75,417170.875,399788.75,414563.5625,139763
2008-05-28,419343.625,422820.0625,400657.8438,406741.5938,131966
2008-05-29,412825.3438,416301.7812,405437.9375,411521.6875,145680
2008-05-30,411521.6875,412390.7812,403265.1875,406741.5938,104257
2008-06-02,408479.8125,424992.8125,406741.5938,421516.4062,160692
2008-06-03,421950.9688,425427.375,414998.0938,421950.9688,146924
2008-06-04,421081.8438,425427.375,412825.3438,423689.1562,99013
2008-06-05,425861.9375,427165.5938,409348.9062,414998.0938,118605
2008-06-06,414998.0938,414998.0938,414998.0938,414998.0938,0
2008-06-09,398050.5312,402396.0625,394574.125,399788.75,166321
2008-06-10,404134.2812,404134.2812,375888.3438,378930.2188,242636
2008-06-11,379799.3125,385013.9375,366762.7188,369804.5938,148642
2008-06-12,359809.875,361982.6562,345035.0625,345035.0625,338537
2008-06-13,349815.1562,352422.4688,330260.2812,340689.5312,332583
2008-06-16,354595.25,361548.0938,348511.5,351118.8125,255977
2008-06-17,355464.3438,360678.9688,347207.8438,348076.9375,170371
2008-06-18,345904.1875,364589.9688,345904.1875,364155.4062,158669
2008-06-19,364155.4062,368066.375,355464.3438,368066.375,120127
2008-06-20,372411.9062,374150.125,361548.0938,363286.3125,98086
2008-06-23,352857.0312,371108.25,350684.25,369370.0312,90497
2008-06-24,373715.5625,377626.5625,367631.8438,374584.6875,151267
2008-06-25,371542.8125,376757.4375,361548.0938,371542.8125,126120
2008-06-26,367197.2812,374584.6875,364155.4062,367631.8438,79729
2008-06-27,350249.7188,358071.6562,349815.1562,356333.4688,141672
2008-06-30,354595.25,358940.7812,350684.25,355464.3438,84819
2008-07-01,352857.0312,356768.0,338951.3438,338951.3438,170330
2008-07-02,339385.875,341993.2188,323307.4375,326783.8438,199851
2008-07-03,312878.1562,324176.5312,305490.75,318092.7812,194925
2008-07-04,325914.75,329825.7188,312878.1562,313312.7188,142433
2008-07-07,313747.25,325480.1875,308532.625,322438.3125,131211
2008-07-08,324176.5312,325914.75,300710.6562,313747.25,120745
2008-07-09,322438.3125,330260.2812,314181.8125,314616.375,144815
2008-07-10,308967.1875,330260.2812,306359.8438,325914.75,120618
2008-07-11,332433.0312,341124.0938,322003.7812,338082.2188,118019
2008-07-14,337213.125,349815.1562,335909.4688,338082.2188,105435
2008-07-15,341558.6562,348946.0625,323307.4375,327218.4062,179759
2008-07-16,332433.0312,336344.0,317223.6875,322438.3125,145374
2008-07-17,335040.3438,335474.9062,327652.9688,330260.2812,73476
2008-07-18,336344.0,336778.5625,315485.4688,320700.0938,142359
2008-07-21,325045.625,332433.0312,322438.3125,331998.5,99498
2008-07-22,327652.9688,351118.8125,327218.4062,344165.9688,175365
2008-07-23,352857.0312,356333.4688,346773.2812,353291.5938,150082
2008-07-24,358506.2188,375019.2188,357202.5625,369370.0312,208174
2008-07-25,363286.3125,373715.5625,361113.5312,372846.4688,144635
2008-07-28,378061.0938,380668.4062,369370.0312,373281.0312,100307
2008-07-29,366762.7188,381972.0938,360678.9688,381537.5312,141634
2008-07-30,391966.8125,392835.9062,358071.6562,362417.1875,278010
2008-07-31,362417.1875,371108.25,356768.0,368935.5,142219
2008-08-01,366762.7188,368066.375,356333.4688,357637.125,83470
2008-08-04,335474.9062,338951.3438,304621.6562,308098.0625,670028
2008-08-05,309836.2812,316354.5625,287674.0938,298972.4688,406484
2008-08-06,308532.625,310705.375,300710.6562,305490.75,169911
2008-08-07,302014.3438,316354.5625,298972.4688,312878.1562,216865
2008-08-08,309401.7188,334171.25,308967.1875,321569.2188,369891
2008-08-11,330260.2812,334171.25,322872.875,323741.9688,100665
2008-08-12,323741.9688,337647.6875,318092.7812,335909.4688,155892
2008-08-13,335909.4688,342427.75,331998.5,337213.125,110930
2008-08-14,338951.3438,351987.9375,338516.7812,351987.9375,168135
2008-08-15,351987.9375,351987.9375,351987.9375,351987.9375,0
2008-08-18,340689.5312,348511.5,334605.8125,335040.3438,186791
2008-08-19,329825.7188,329825.7188,321569.2188,327218.4062,129295
2008-08-20,323307.4375,327218.4062,318961.9062,322003.7812,152213
2008-08-21,322003.7812,326783.8438,305056.1875,312009.0625,161046
2008-08-22,307663.5312,322003.7812,304187.0938,314616.375,135435
2008-08-25,318527.3438,321569.2188,314616.375,317223.6875,76895
2008-08-26,307663.5312,311139.9375,299841.5625,301579.7812,137925
2008-08-27,311139.9375,311574.5,298972.4688,307228.9688,169116
2008-08-28,310270.8438,322003.7812,308532.625,308532.625,115113
2008-08-29,312878.1562,317658.25,301145.2188,303752.5312,98876
2008-09-01,295496.0312,296365.125,259862.6875,259862.6875,227013
2008-09-02,256386.2656,271161.0625,249867.9688,267684.6562,284196
2008-09-03,265946.4375,278983.0312,265511.875,275072.0312,146290
2008-09-04,269422.8438,282459.4375,267684.6562,282459.4375,97733
2008-09-05,270291.9688,279417.5625,269422.8438,272030.1875,73580
2008-09-08,278113.9062,292019.625,276810.25,287239.5312,144962
2008-09-09,291585.0625,293323.2812,279852.125,282459.4375,88441
2008-09-10,273768.375,286804.9688,273768.375,281155.7812,86361
2008-09-11,279417.5625,288108.625,276375.6875,278548.4688,121151
2008-09-12,282459.4375,285066.75,275506.5938,282024.9062,162426
2008-09-15,283328.5625,283328.5625,283328.5625,283328.5625,0
2008-09-16,245957.0,261600.9062,241611.4688,252040.7344,248783
2008-09-17,258993.5781,285501.3125,258993.5781,269422.8438,279398
2008-09-18,256820.8125,261166.3438,252040.7344,258993.5781,471
2008-09-19,268988.3125,275506.5938,261600.9062,262470.0,662406
2008-09-22,266815.5312,278548.4688,260731.7969,260731.7969,299093
2008-09-23,256820.8125,263773.6562,253344.3906,262904.5625,179857
2008-09-24,263339.125,272030.1875,262035.4531,267684.6562,203444
2008-09-25,267684.6562,272464.7188,263339.125,272464.7188,181601
2008-09-26,274202.9375,277679.375,265077.3125,266380.9688,172379
2008-09-29,270291.9688,271595.625,258124.4844,258559.0312,142861
2008-09-30,236396.8281,254648.0469,235962.2812,253778.9531,220082
2008-10-01,254213.5,255951.7188,242480.5625,244653.3281,206299
2008-10-02,244218.7812,247695.2031,223794.7969,227271.2188,275631
2008-10-03,227271.2188,227271.2188,227271.2188,227271.2188,0
2008-10-06,219014.7031,220318.3594,193810.6406,193810.6406,461736
2008-10-07,191203.3125,213800.0781,187726.8906,203370.7969,506770
2008-10-08,193810.6406,202067.1406,177732.1719,178166.7344,333472
2008-10-09,176428.5156,182512.25,164261.0312,166433.7969,827228
2008-10-10,162957.375,165999.25,147748.0156,156004.5312,744014
2008-10-13,164695.5781,169475.6719,160784.6094,169475.6719,556895
2008-10-14,175124.8594,194679.7344,173821.2031,194679.7344,899417
2008-10-15,189465.1094,190768.7656,177732.1719,177732.1719,582993
2008-10-16,161219.1562,163826.4844,151224.4375,151224.4375,597211
2008-10-17,157308.1875,158611.8438,131235.0,131235.0,729558
2008-10-20,135580.5312,137753.2969,121674.8359,129931.3438,586790
2008-10-21,136015.0938,140795.1719,128627.6875,129496.7891,651573
2008-10-22,127758.5781,133842.3281,114721.9922,119936.625,487132
2008-10-23,111680.1172,116460.2031,107769.1406,112114.6719,480914
2008-10-24,112549.2266,118632.9688,95601.6562,95601.6562,737191
2008-10-27,91690.6797,99512.6328,81261.4062,81261.4062,965507
2008-10-28,73700.1875,93428.8906,69180.8359,90821.5781,2215719
2008-10-29,99078.0859,103423.6094,77350.4297,78219.5391,1771972
2008-10-30,89517.9141,89952.4688,85346.2109,89952.4688,595468
2008-10-31,99947.1875,103423.6094,98208.9766,103423.6094,363074
2008-11-03,118632.9688,118632.9688,115591.0938,118632.9688,269225
2008-11-04,133842.3281,136015.0938,123847.6016,136015.0938,1755978
2008-11-05,139056.9531,155569.9688,134711.4219,141229.7188,1907307
2008-11-06,132973.2188,134276.875,120371.1797,120371.1797,867096
2008-11-07,110376.4609,138187.8438,106900.0391,138187.8438,2512661
2008-11-10,144271.5938,152962.6562,139491.5156,139491.5156,2453255
2008-11-11,133842.3281,146009.8125,131669.5625,134276.875,1239874
2008-11-12,127758.5781,136449.6406,126889.4766,128627.6875,822274
2008-11-13,120371.1797,124716.7109,109941.9062,118632.9688,1391890
2008-11-14,136015.0938,136015.0938,129496.7891,129496.7891,420862
2008-11-17,129062.2422,142533.375,127324.0234,132973.2188,1763034
